z,t
0.9217633691928013,0.1
1.4459371795126241,0.2
1.8380301123283884,0.30000000000000004
2.177679802405623,0.4
2.3534771035380717,0.5
2.618914528557502,0.6
2.759659874140289,0.7
2.90628972497714,0.7999999999999999
3.049284517573712,0.8999999999999999
3.168419262742078,0.9999999999999999
3.1741857703498306,1.0999999999999999
3.158040358084761,1.2
3.1402071140209715,1.3
3.1581570525975766,1.4000000000000001
3.1799066674594267,1.5000000000000002
3.186597908934909,1.6000000000000003
